,5000
3223,0.018221713
3224,0.013901409
3225,0.01826011
3226,0.084448923
3227,0.376569063
3228,0.519724796
3229,0.473983342
3230,0.41295901
3231,0.481715043
3232,0.452646085
3233,0.280709554
3234,0.277005472
3235,0.137312934
3236,0.115678256
3237,0.223203484
3238,0.313352756
3239,0.185156349
3240,0.042462457
3241,0.040884375
3242,0.045518092
3243,0.042936394
3244,0.0457796
3245,0.04582757
3246,0.04543466
3247,0.043178286
3248,0.044043656
3249,0.036002955
3250,0.097295782
3251,0.411945108
3252,0.621276252
3253,0.72445989
3254,0.690234163
3255,0.725818105
3256,0.644881866
3257,0.445884407
3258,0.372461239
3259,0.446025122
3260,0.431113612
3261,0.295281822
3262,0.179648466
3263,0.091318152
3264,0.029669922
3265,0.032049006
3266,0.035468359
3267,0.040489102
3268,0.033508751
3269,0.034309873
3270,0.035049174
3271,0.023880521
3272,0.023193792
3273,0.041329951
3274,0.109298392
3275,0.401106321
3276,0.661491272
3277,0.739453314
3278,0.737744149
3279,0.670082049
3280,0.528232011
3281,0.543686213
3282,0.586366912
3283,0.554597523
3284,0.588852141
3285,0.602755682
3286,0.482194853
3287,0.324121906
3288,0.003888792
3289,0.000145937
3290,0.000525136
3291,0.001646185
3292,0.003324057
3293,0.004027348
3294,0.004565937
3295,0.005079038
3296,0.005207529
3297,0.003142178
3298,0.082967728
3299,0.365620652
3300,0.636017075
3301,0.695444174
3302,0.711795596
3303,0.695651583
3304,0.670802998
3305,0.664859824
3306,0.677103095
3307,0.681547377
3308,0.653433988
3309,0.547699331
3310,0.485216051
3311,0.259375601
3312,0.028007826
3313,0.031127465
3314,0.028769989
3315,0.033868919
3316,0.029939264
3317,0.025038073
3318,0.025991364
3319,0.022135235
3320,0.027058927
3321,0.023534724
3322,0.063574193
3323,0.242228046
3324,0.339559495
3325,0.388390937
3326,0.374750457
3327,0.367122007
3328,0.333184599
3329,0.238205965
3330,0.193699917
3331,0.191539869
3332,0.125497876
3333,0.11679253
3334,0.089962716
3335,0.052181951
3336,0.043232953
3337,0.045781613
3338,0.04574078
3339,0.04570025
3340,0.045712995
3341,0.04573581
3342,0.045722112
3343,0.045790625
3344,0.044938819
3345,0.045825095
3346,0.046009961
3347,0.064421347
3348,0.098960861
3349,0.169856606
3350,0.2351115
3351,0.309362684
3352,0.267915336
3353,0.32132765
3354,0.446138854
3355,0.497762992
3356,0.527168359
3357,0.484365978
3358,0.413071624
3359,0.231222866
3360,0.041422869
3361,0.035903131
3362,0.035706105
3363,0.035706105
3364,0.035706891
3365,0.036403971
3366,0.037424193
3367,0.038311926
3368,0.037616276
3369,0.039098666
3370,0.038981142
3371,0.09484031
3372,0.114556662
3373,0.164472519
3374,0.211370303
3375,0.224238781
3376,0.312444958
3377,0.37101421
3378,0.470358004
3379,0.51812591
3380,0.455524275
3381,0.365709249
3382,0.144940263
3383,0.078918183
3384,0.037387006
3385,0.038415987
3386,0.040848266
3387,0.038837785
3388,0.036296622
3389,0.038925124
3390,0.040238294
3391,0.039415397
3392,0.04011892
3393,0.036115311
3394,0.044605579
3395,0.103694653
3396,0.163953807
3397,0.2061741
3398,0.239849695
3399,0.272846665
3400,0.293110176
3401,0.39804989
3402,0.378084938
3403,0.355643365
3404,0.328503708
3405,0.283403355
3406,0.235125322
3407,0.150505858
3408,0.051305593
3409,0.039982302
3410,0.044228598
3411,0.04582757
3412,0.04582757
3413,0.04582757
3414,0.04582757
3415,0.04582757
3416,0.045316316
3417,0.043030403
3418,0.062159933
3419,0.138979097
3420,0.201847948
3421,0.176090243
3422,0.263989704
3423,0.324052499
3424,0.403247866
3425,0.427426978
3426,0.307697838
3427,0.284463098
3428,0.378028531
3429,0.36815745
3430,0.1998048
3431,0.06278036
3432,0.040746218
3433,0.044717902
3434,0.044728102
3435,0.043423433
3436,0.039728987
3437,0.037299606
3438,0.039462327
3439,0.040338854
3440,0.041001798
3441,0.043352731
3442,0.069725366
3443,0.110148704
3444,0.141802201
3445,0.157513956
3446,0.183800661
3447,0.220984823
3448,0.213423987
3449,0.23223204
3450,0.207332688
3451,0.196259852
3452,0.17854927
3453,0.137924509
3454,0.100870276
3455,0.073255558
3456,0.038437314
3457,0.037645348
3458,0.037847602
3459,0.040390887
3460,0.044230726
3461,0.038705661
3462,0.03556778
3463,0.032270045
3464,0.031734853
3465,0.031893163
3466,0.053443301
3467,0.138530824
3468,0.214691926
3469,0.248025031
3470,0.259161997
3471,0.306324
3472,0.36965786
3473,0.36071833
3474,0.373256571
3475,0.339139859
3476,0.24023466
3477,0.210487532
3478,0.168154905
3479,0.138999582
3480,0.06100919
3481,0.045724163
3482,0.045826443
3483,0.04582757
3484,0.04582757
3485,0.04582757
3486,0.04582757
3487,0.04582757
3488,0.04582757
3489,0.04582757
3490,0.077245537
3491,0.172056181
3492,0.199254742
3493,0.296629446
3494,0.345793104
3495,0.363184403
3496,0.510669572
3497,0.524624458
3498,0.430053081
3499,0.443762785
3500,0.563058126
3501,0.592331604
3502,0.63842333
3503,0.410009644
3504,0.09431124
3505,0.009390558
3506,0.010499026
3507,0.014719353
3508,0.011228572
3509,0.010316742
3510,0.010457974
3511,0.012861646
3512,0.014885114
3513,0.014926606
3514,0.135638725
3515,0.455944524
3516,0.681011772
3517,0.752106226
3518,0.767072541
3519,0.765658564
3520,0.754447161
3521,0.74510214
3522,0.761667674
3523,0.77074313
3524,0.770557613
3525,0.744780485
3526,0.661737356
3527,0.411403158
3528,0.102107694
3529,0.032601058
3530,0.029629835
3531,0.035603069
3532,0.034146424
3533,0.034353367
3534,0.034502376
3535,0.034554782
3536,0.024999692
3537,0.022145337
3538,0.138652355
3539,0.423696151
3540,0.603688137
3541,0.6418314
3542,0.617785913
3543,0.598212448
3544,0.597180832
3545,0.604516721
3546,0.609773708
3547,0.587025894
3548,0.550730102
3549,0.516237283
3550,0.336166395
3551,0.150769496
3552,0.045436127
3553,0.044253912
3554,0.041934158
3555,0.040368288
3556,0.045045701
3557,0.045762983
3558,0.045773579
3559,0.045814846
3560,0.045827141
3561,0.045815022
3562,0.050273113
3563,0.076782795
3564,0.149178776
3565,0.2949493
3566,0.372172313
3567,0.375493344
3568,0.398179528
3569,0.476418996
3570,0.492139575
3571,0.437977504
3572,0.396986379
3573,0.441220471
3574,0.375430712
3575,0.264222882
3576,0.071234361
3577,0.045561454
3578,0.043902044
3579,0.034949138
3580,0.045794712
3581,0.04582757
3582,0.04582757
3583,0.04582757
3584,0.04582757
3585,0.045492557
3586,0.13391454
3587,0.332902665
3588,0.468600787
3589,0.432241085
3590,0.585691935
3591,0.56399582
3592,0.574501405
3593,0.609827661
3594,0.620638045
3595,0.667925961
3596,0.64932988
3597,0.632519677
3598,0.528389083
3599,0.313273267
3600,0.084594798
3601,0.036836662
3602,0.042761802
3603,0.04582757
3604,0.045824397
3605,0.04582757
3606,0.04582757
3607,0.04582757
3608,0.04582757
3609,0.04582757
3610,0.118972836
3611,0.320585672
3612,0.436321066
3613,0.549854564
3614,0.649463798
3615,0.652788974
3616,0.653144201
3617,0.671441897
3618,0.639384527
3619,0.669062725
3620,0.700398155
3621,0.684208973
3622,0.596609078
3623,0.343285732
3624,0.111778414
3625,0.045800264
3626,0.041648858
3627,0.044925205
3628,0.045749985
3629,0.045721716
3630,0.045732164
3631,0.045721809
3632,0.045614593
3633,0.044322696
3634,0.128699431
3635,0.328623015
3636,0.549166389
3637,0.613494488
3638,0.576382196
3639,0.543858272
3640,0.572993318
3641,0.553972101
3642,0.575687772
3643,0.557368051
3644,0.49851349
3645,0.480877383
3646,0.402051989
3647,0.199469113
3648,0.052204693
3649,0.04582757
3650,0.04582757
3651,0.04537686
3652,0.043326894
3653,0.040306027
3654,0.044490689
3655,0.045321687
3656,0.042213866
3657,0.039552713
3658,0.094800375
3659,0.244848806
3660,0.313185117
3661,0.322823388
3662,0.456435783
3663,0.408067912
3664,0.41355119
3665,0.450409853
3666,0.485667067
3667,0.48972199
3668,0.53646125
3669,0.563393788
3670,0.535375714
3671,0.370204909
3672,0.115863179
3673,0.04582757
3674,0.04582757
3675,0.04582757
3676,0.04582757
3677,0.045761619
3678,0.037918792
3679,0.038577409
3680,0.038360072
3681,0.036598737
3682,0.100485651
3683,0.31144569
3684,0.380507405
3685,0.228631172
3686,0.310996079
3687,0.3786893
3688,0.472793298
3689,0.534632731
3690,0.566821902
3691,0.632973915
3692,0.716270288
3693,0.761512874
3694,0.683333589
3695,0.446650857
3696,0.147716825
3697,0.04582757
3698,0.04582757
3699,0.045821701
3700,0.040467862
3701,0.033717436
3702,0.03571936
3703,0.045249248
3704,0.04582757
3705,0.045826828
3706,0.174444553
3707,0.415937461
3708,0.490729053
3709,0.468155657
3710,0.519207142
3711,0.526842189
3712,0.628110763
3713,0.633335823
3714,0.63931826
3715,0.610135512
3716,0.654263539
3717,0.66978263
3718,0.637408554
3719,0.375806623
3720,0.111307774
3721,0.023955692
3722,0.024873814
3723,0.026509912
3724,0.021542563
3725,0.014186824
3726,0.011146248
3727,0.007524518
3728,0.011132488
3729,0.008588262
3730,0.14391441
3731,0.453807714
3732,0.665392746
3733,0.729554545
3734,0.738640132
3735,0.735221331
3736,0.705167614
3737,0.659719238
3738,0.578260892
3739,0.461653895
3740,0.334256612
3741,0.203100693
3742,0.27501646
3743,0.109798427
3744,0.021781691
3745,0.005379174
3746,0.008927633
3747,0.008350848
3748,0.008299101
3749,0.008939818
3750,0.008430668
3751,0.009279349
3752,0.009429918
3753,0.010385921
3754,0.029644524
3755,0.113452839
3756,0.1754503
3757,0.20238266
3758,0.205112625
3759,0.213882795
3760,0.23086111
3761,0.298413873
3762,0.304745095
3763,0.281094738
3764,0.215486685
3765,0.162359229
3766,0.112398887
3767,0.07047432
3768,0.040384973
3769,0.036575396
3770,0.038076721
3771,0.033745929
3772,0.029614813
3773,0.034412773
3774,0.028716369
3775,0.023585971
3776,0.025411257
3777,0.028380392
3778,0.101271809
3779,0.180863168
3780,0.167030427
3781,0.253137532
3782,0.307560635
3783,0.284953513
3784,0.319294337
3785,0.343521196
3786,0.291942555
3787,0.261993489
3788,0.271567657
3789,0.219964827
3790,0.146179611
3791,0.110740381
3792,0.05190128
3793,0.04113889
3794,0.039823535
3795,0.038672926
3796,0.036775583
3797,0.036495468
3798,0.036577386
3799,0.035706105
3800,0.035706534
3801,0.035710515
3802,0.126092256
3803,0.165216647
3804,0.24529657
3805,0.212539141
3806,0.239188131
3807,0.307196958
3808,0.371596775
3809,0.37070773
3810,0.342871715
3811,0.299570449
3812,0.24247819
3813,0.199741065
3814,0.133441302
3815,0.089420986
3816,0.068104838
3817,0.039569212
3818,0.032783345
3819,0.026573753
3820,0.024637946
3821,0.022837253
3822,0.017176249
3823,0.016157149
3824,0.013112335
3825,0.012716761
3826,0.096312487
3827,0.256657433
3828,0.353774372
3829,0.417791294
3830,0.669141571
3831,0.69988905
3832,0.694922001
3833,0.662159473
3834,0.614051772
3835,0.633946642
3836,0.614457785
3837,0.638768347
3838,0.609180788
3839,0.399465103
3840,0.119094781
3841,0.002898406
3842,0.001500315
3843,0.001951734
3844,0.001317411
3845,0.001287071
3846,0.000990157
3847,0.001351836
3848,0.001272267
3849,0.000344793
3850,0.082878696
3851,0.238577564
3852,0.420340006
3853,0.451208811
3854,0.460889078
3855,0.506667432
3856,0.502070374
3857,0.4767808
3858,0.496517235
3859,0.422166936
3860,0.26587576
3861,0.197701191
3862,0.116005992
3863,0.091866805
3864,0.052330793
3865,0.045812257
3866,0.04582757
3867,0.04582757
3868,0.04582757
3869,0.045826745
3870,0.045721128
3871,0.045827427
3872,0.043917009
3873,0.045587545
3874,0.051417049
3875,0.074752856
3876,0.126905552
3877,0.125552143
3878,0.135083774
3879,0.163365015
3880,0.165848177
3881,0.197394086
3882,0.196849499
3883,0.16580347
3884,0.179014177
3885,0.106417287
3886,0.096646199
3887,0.059571234
3888,0.090218745
3889,0.037581381
3890,0.037096097
3891,0.017250504
3892,0.038687117
3893,0.042899042
3894,0.045820075
3895,0.045621471
3896,0.045761545
3897,0.04582757
3898,0.095376194
3899,0.22712204
3900,0.418599492
3901,0.426484712
3902,0.508726496
3903,0.593599453
3904,0.6206785
3905,0.6262032
3906,0.673692831
3907,0.685339318
3908,0.64050021
3909,0.441131109
3910,0.328056076
3911,0.218300883
3912,0.07927743
3913,0.013401892
3914,0.01102561
3915,0.007620643
3916,0.003898396
3917,0.003361008
3918,0.003237336
3919,0.001270673
3920,0.000337701
3921,0.002224537
3922,0.085003531
3923,0.232673949
3924,0.328200717
3925,0.350686634
3926,0.309352015
3927,0.30142285
3928,0.37346188
3929,0.419700569
3930,0.361596393
3931,0.358369451
3932,0.352803747
3933,0.312412858
3934,0.232745016
3935,0.159119507
3936,0.055586828
3937,0.014149476
3938,0.007579012
3939,0.021167265
3940,0.012831269
3941,0.018051346
3942,0.005713868
3943,0.007008216
3944,0.013210426
3945,0.015289483
3946,0.158354689
3947,0.422999248
3948,0.600622873
3949,0.637273023
3950,0.671817382
3951,0.69889875
3952,0.7109482
3953,0.704929121
3954,0.65799363
3955,0.633135669
3956,0.562361794
3957,0.563569921
3958,0.577326907
3959,0.425095552
3960,0.142327712
3961,0.020672368
3962,0.039365052
3963,0.043679164
3964,0.041989479
3965,0.041809844
3966,0.040238562
3967,0.038934985
3968,0.038218992
3969,0.037307362
3970,0.178152212
3971,0.476085933
3972,0.672683237
3973,0.731152827
3974,0.740154722
3975,0.724871255
3976,0.675185454
3977,0.637402799
3978,0.642212252
3979,0.659770811
3980,0.687374984
3981,0.668080533
3982,0.605342759
3983,0.397907929
3984,0.144114452
3985,0.030699345
3986,0.028476086
3987,0.038842793
3988,0.045322178
3989,0.045797216
3990,0.0456346
3991,0.044650001
3992,0.044828705
3993,0.045777193
3994,0.143565101
3995,0.290011894
3996,0.254952566
3997,0.136749562
3998,0.128013605
3999,0.166723849
4000,0.1841413
4001,0.180392323
4002,0.156566478
4003,0.190230364
4004,0.106306374
4005,0.092342308
4006,0.109704493
4007,0.086301636
4008,0.111268483
4009,0.038754607
4010,0.038620452
4011,0.037374854
4012,0.036918096
4013,0.041327205
4014,0.043485088
4015,0.045222443
4016,0.045725615
4017,0.045820922
4018,0.134974316
4019,0.184708579
4020,0.220814308
4021,0.307047691
4022,0.407211702
4023,0.377059347
4024,0.31633643
4025,0.300038085
4026,0.369819455
4027,0.351310339
4028,0.311720557
4029,0.320191213
4030,0.231645246
4031,0.178798282
4032,0.130676971
4033,0.044215181
4034,0.037900468
4035,0.042514335
4036,0.040468802
4037,0.036440185
4038,0.032647666
4039,0.027458914
4040,0.016008776
4041,0.014296961
4042,0.015467696
4043,0.044287863
4044,0.082010876
4045,0.191597357
4046,0.279280389
4047,0.644282873
4048,0.693717275
4049,0.6777206
4050,0.679455538
4051,0.651156518
4052,0.57761985
4053,0.598776792
4054,0.479157025
4055,0.37142652
4056,0.128627724
4057,0.006352341
4058,0.010269574
4059,0.009896065
4060,0.013230635
4061,0.019419377
4062,0.023880892
4063,0.017204182
4064,0.016298443
4065,0.021900233
4066,0.16738757
4067,0.486642931
4068,0.693570207
4069,0.757286457
4070,0.774086473
4071,0.764537597
4072,0.751787032
4073,0.739538225
4074,0.737123501
4075,0.737872761
4076,0.731004987
4077,0.709087353
4078,0.632445477
4079,0.427088546
4080,0.134485451
4081,0.001232229
4082,0.001181722
4083,0.000929115
4084,0.001415983
4085,0.001841928
4086,0.002200508
4087,0.001849581
4088,0.000645547
4089,0.00025635
4090,0.142947953
4091,0.447924108
4092,0.633103732
4093,0.616307988
4094,0.626012343
4095,0.638379027
4096,0.64349665
4097,0.696149837
4098,0.694168301
4099,0.703664768
4100,0.694102945
4101,0.65928865
4102,0.59686225
4103,0.379683285
4104,0.12963988
4105,0.003519377
4106,0.004291308
4107,0.009369398
4108,0.01016995
4109,0.009779785
4110,0.009378434
4111,0.010205398
4112,0.008059281
4113,0.007848466
4114,0.034976948
4115,0.203103355
4116,0.494200481
4117,0.630253294
4118,0.692345464
4119,0.696332162
4120,0.687466717
4121,0.680508122
4122,0.677045809
4123,0.678510766
4124,0.668462038
4125,0.617940792
4126,0.46486046
4127,0.286618792
4128,0.092999546
4129,0.004370234
4130,0.003702014
4131,0.004904664
4132,0.006022489
4133,0.006452925
4134,0.005467687
4135,0.005466802
4136,0.003778001
4137,0.003001931
4138,0.029542195
4139,0.141406145
4140,0.34882164
4141,0.330523162
4142,0.228764131
4143,0.234009238
4144,0.223912646
4145,0.230102596
4146,0.279550121
4147,0.17107902
4148,0.135527345
4149,0.114446002
4150,0.03621449
4151,0.033253925
4152,0.024641888
4153,0.009892934
4154,0.010734027
4155,0.008862993
4156,0.010060761
4157,0.010209865
4158,0.008648602
4159,0.007328452
4160,0.006768378
4161,0.004630751
4162,0.035117838
4163,0.130145829
4164,0.22858889
4165,0.323701665
4166,0.285027098
4167,0.36302475
4168,0.29390493
4169,0.281196286
4170,0.385390948
4171,0.510830869
4172,0.407150006
4173,0.370833603
4174,0.308186604
4175,0.254667162
4176,0.074475408
4177,0.039009516
4178,0.037627031
4179,0.040140283
4180,0.045826211
4181,0.04582757
4182,0.04582757
4183,0.04582757
4184,0.04582757
4185,0.04582757
4186,0.097932609
4187,0.231503211
4188,0.406913612
4189,0.514310407
4190,0.549988126
4191,0.541598268
4192,0.498951343
4193,0.45345114
4194,0.486673079
4195,0.574462859
4196,0.57990402
4197,0.564902435
4198,0.399209536
4199,0.166974164
4200,0.063381993
4201,0.045824672
4202,0.035737892
4203,0.045652871
4204,0.04582757
4205,0.04577073
4206,0.04582757
4207,0.043315951
4208,0.043264614
4209,0.04366616
4210,0.095877092
4211,0.248378108
4212,0.412495814
4213,0.523761843
4214,0.554820332
4215,0.531532196
4216,0.40425862
4217,0.343386776
4218,0.341117667
4219,0.267191339
4220,0.195248457
4221,0.253443384
4222,0.320735608
4223,0.297866451
4224,0.102885276
4225,0.0433064
4226,0.045794628
4227,0.041576429
4228,0.042285397
4229,0.044774296
4230,0.045163492
4231,0.045824397
4232,0.037825158
4233,0.043045184
4234,0.056961786
4235,0.069365335
4236,0.103420906
4237,0.160087663
4238,0.200233227
4239,0.290147437
4240,0.406695877
4241,0.479353318
4242,0.501116588
4243,0.537491272
4244,0.528636203
4245,0.484705367
4246,0.378749429
4247,0.270283577
4248,0.084117908
4249,0.011277994
4250,0.001831894
4251,0.00330779
4252,0.012686039
4253,0.026851051
4254,0.027758011
4255,0.025795179
4256,0.03603465
4257,0.027766205
4258,0.11266075
4259,0.323552675
4260,0.398461127
4261,0.488162124
4262,0.530720991
4263,0.523546006
4264,0.5347576
4265,0.501725612
4266,0.454288617
4267,0.362047686
4268,0.326170831
4269,0.27569163
4270,0.282593721
4271,0.12754822
4272,0.050216749
4273,0.043949956
4274,0.045689533
4275,0.028743667
4276,0.037851528
4277,0.036166805
4278,0.035861171
4279,0.035637211
4280,0.035907524
4281,0.03663775
4282,0.040727488
4283,0.058338557
4284,0.062938973
4285,0.114850242
4286,0.14803419
4287,0.190114015
4288,0.212107726
4289,0.258212506
4290,0.338475829
4291,0.326428524
4292,0.269072772
4293,0.312016876
4294,0.287773848
4295,0.242318233
4296,0.13209538
4297,0.045413954
4298,0.044547099
4299,0.043062982
4300,0.041245485
4301,0.038724415
4302,0.03827421
4303,0.038305404
4304,0.03602878
4305,0.037332163
4306,0.055085703
4307,0.091033125
4308,0.176748463
4309,0.258348991
4310,0.207443226
4311,0.219745253
4312,0.277965605
4313,0.366323955
4314,0.412552456
4315,0.394737419
4316,0.361969816
4317,0.448948278
4318,0.44566237
4319,0.336164079
4320,0.148942245
4321,0.035932417
4322,0.035071823
4323,0.038832143
4324,0.036981066
4325,0.036508736
4326,0.037917929
4327,0.038777179
4328,0.039249057
4329,0.038103122
4330,0.086410605
4331,0.139245042
4332,0.277719948
4333,0.393630089
4334,0.528022508
4335,0.535282566
4336,0.547011478
4337,0.61760163
4338,0.630749011
4339,0.623303418
4340,0.646056568
4341,0.614156501
4342,0.55618057
4343,0.385060454
4344,0.146799846
4345,0.035711065
4346,0.03591702
4347,0.035755834
4348,0.035750193
4349,0.036000214
4350,0.035869188
4351,0.035706105
4352,0.035913666
4353,0.03657644
4354,0.047650023
4355,0.134264277
4356,0.291137438
4357,0.338072826
4358,0.361256168
4359,0.343163262
4360,0.366391414
4361,0.388362918
4362,0.322175857
4363,0.244875505
4364,0.206724473
4365,0.200672442
4366,0.182750737
4367,0.072738802
4368,0.048163638
4369,0.044254271
4370,0.042835247
4371,0.04388934
4372,0.042925759
4373,0.040751793
4374,0.037029624
4375,0.036742806
4376,0.036939722
4377,0.036187376
4378,0.044069782
4379,0.113884102
4380,0.196723511
4381,0.233811612
4382,0.289936435
4383,0.355719259
4384,0.391443844
4385,0.359248101
4386,0.437865859
4387,0.391960374
4388,0.317970431
4389,0.340676852
4390,0.287413039
4391,0.200781156
4392,0.074168764
4393,0.035789074
4394,0.037199382
4395,0.036892989
4396,0.036719915
4397,0.0365482
4398,0.035567483
4399,0.031522389
4400,0.035542632
4401,0.026001354
4402,0.046728994
4403,0.099712885
4404,0.154970424
4405,0.231228596
4406,0.277950723
4407,0.325693497
4408,0.40283047
4409,0.456979743
4410,0.416495141
4411,0.469883407
4412,0.492985314
4413,0.502958869
4414,0.375647643
4415,0.238618877
4416,0.097595917
4417,0.036427259
4418,0.037182002
4419,0.040419963
4420,0.044787542
4421,0.044460654
4422,0.044384819
4423,0.044146416
4424,0.045333788
4425,0.044286245
4426,0.087817806
4427,0.152972412
4428,0.244063781
4429,0.228335641
4430,0.239778887
4431,0.368495082
4432,0.302820294
4433,0.250381849
4434,0.39483053
4435,0.465604604
4436,0.597858948
4437,0.624681131
4438,0.581426307
4439,0.398719678
4440,0.154167691
4441,0.042956953
4442,0.045300435
4443,0.045773343
4444,0.045823848
4445,0.04582757
4446,0.04582757
4447,0.045822852
4448,0.045671283
4449,0.045174353
4450,0.095260221
4451,0.149403559
4452,0.409608978
4453,0.565377791
4454,0.529851828
4455,0.51266876
4456,0.479810626
4457,0.440468661
4458,0.518119044
4459,0.465956709
4460,0.401108904
4461,0.321500635
4462,0.412800188
4463,0.264382223
4464,0.099639655
4465,0.035724828
4466,0.042951471
4467,0.045779171
4468,0.045774536
4469,0.042844749
4470,0.04322468
4471,0.04518436
4472,0.044205295
4473,0.044447927
4474,0.059978833
4475,0.155687869
4476,0.246055754
4477,0.285589993
4478,0.458624599
4479,0.62693391
4480,0.65337135
4481,0.620492602
4482,0.633752812
4483,0.628066012
4484,0.634296117
4485,0.591527944
4486,0.536680961
4487,0.385354463
4488,0.149700342
4489,0.04582757
4490,0.04582757
4491,0.04582757
4492,0.04582757
4493,0.04582757
4494,0.04582757
4495,0.04582757
4496,0.04582757
4497,0.04582757
4498,0.06673744
4499,0.161678492
4500,0.253013185
4501,0.231173145
4502,0.30182157
4503,0.299686139
4504,0.360422653
4505,0.312916329
4506,0.351814291
4507,0.278610681
4508,0.265373619
4509,0.271584244
4510,0.37367977
4511,0.174100057
4512,0.064777602
4513,0.035706105
4514,0.035706105
4515,0.035706105
4516,0.036086053
4517,0.03644035
4518,0.036276871
4519,0.035839243
4520,0.035713611
4521,0.035757506
4522,0.040771973
4523,0.080463914
4524,0.096776808
4525,0.190724583
4526,0.271495455
4527,0.398953892
4528,0.474312975
4529,0.456305658
4530,0.503681086
4531,0.499830708
4532,0.5673109
4533,0.549240751
4534,0.519945917
4535,0.318922304
4536,0.109545437
4537,0.037106797
4538,0.036297738
4539,0.034644345
4540,0.035011197
4541,0.028673856
4542,0.023178456
4543,0.018154183
4544,0.01497469
4545,0.016154296
4546,0.070995763
4547,0.239642594
4548,0.396161698
4549,0.476874493
4550,0.498681275
4551,0.558388729
4552,0.553114777
4553,0.554479916
4554,0.515299802
4555,0.478831305
4556,0.536020668
4557,0.529713828
4558,0.385093668
4559,0.235951407
4560,0.065012946
4561,0.021454562
4562,0.027789097
4563,0.02814291
4564,0.025162042
4565,0.023211985
4566,0.020787074
4567,0.021050334
4568,0.021252993
4569,0.019441123
4570,0.05456572
4571,0.200094439
4572,0.322483312
4573,0.337620446
4574,0.344750721
4575,0.30214851
4576,0.264509274
4577,0.342122468
4578,0.359136732
4579,0.412405265
4580,0.428144677
4581,0.515704811
4582,0.544456246
4583,0.305712088
4584,0.088633388
4585,0.04582686
4586,0.04582757
4587,0.04582757
4588,0.044843105
4589,0.043564218
4590,0.041346454
4591,0.044895614
4592,0.04490762
4593,0.045052162
4594,0.095719273
4595,0.228434634
4596,0.294447456
4597,0.418176011
4598,0.508287632
4599,0.581095329
4600,0.659564419
4601,0.626251574
4602,0.582911688
4603,0.604763466
4604,0.65807905
4605,0.628580107
4606,0.619356556
4607,0.412757081
4608,0.139730592
4609,0.015993356
4610,0.011777704
4611,0.010514255
4612,0.009932745
4613,0.005910217
4614,0.002409763
4615,0.000554501
4616,0.000177286
4617,0.00075509
4618,0.038073721
4619,0.254470004
4620,0.499198293
4621,0.561221673
4622,0.600301332
4623,0.611978446
4624,0.598204273
4625,0.606041928
4626,0.61617368
4627,0.619561487
4628,0.655608651
4629,0.651816215
4630,0.502996242
4631,0.385021184
4632,0.117440541
4633,0.009525098
4634,0.008484718
4635,0.01238984
4636,0.011186744
4637,0.017667083
4638,0.020574821
4639,0.022363264
4640,0.023570793
4641,0.023048813
4642,0.073818296
4643,0.24823048
4644,0.53449346
4645,0.59499901
4646,0.548854896
4647,0.542771561
4648,0.563123961
4649,0.584964315
4650,0.551036996
4651,0.48526366
4652,0.375599154
4653,0.311884021
4654,0.375131703
4655,0.24671027
4656,0.099656434
4657,0.011762516
4658,0.009154735
4659,0.007171436
4660,0.009899384
4661,0.009164583
4662,0.00813123
4663,0.00944606
4664,0.007758769
4665,0.005989514
4666,0.033522187
4667,0.106674179
4668,0.227260442
4669,0.391550628
4670,0.463334137
4671,0.452095782
4672,0.486331276
4673,0.543583138
4674,0.534332632
4675,0.573559722
4676,0.613702909
4677,0.607821414
4678,0.541205773
4679,0.377289451
4680,0.128049607
4681,0.0261741
4682,0.028897989
4683,0.033104959
4684,0.036466356
4685,0.036791388
4686,0.039753773
4687,0.039642066
4688,0.039232779
4689,0.041881448
4690,0.103262044
4691,0.373655421
4692,0.607814086
4693,0.675507003
4694,0.69537278
4695,0.692238453
4696,0.676318676
4697,0.666255352
4698,0.667771488
4699,0.673640746
4700,0.675678736
4701,0.64936671
4702,0.57475114
4703,0.368641135
4704,0.111958126
4705,0.016206264
4706,0.016583673
4707,0.016001829
4708,0.015992942
4709,0.018944336
4710,0.017430456
4711,0.01354495
4712,0.006111712
4713,0.00571977
4714,0.057584672
4715,0.318456582
4716,0.537034779
4717,0.627210774
4718,0.659619115
4719,0.662204129
4720,0.65019924
4721,0.641387348
4722,0.626343996
4723,0.627333097
4724,0.629978552
4725,0.589050669
4726,0.510999732
4727,0.310070931
4728,0.075175796
4729,0.000342398
4730,0.001315227
4731,0.001119526
4732,0.003642516
4733,0.004914431
4734,0.009663915
4735,0.010116406
4736,0.010108989
4737,0.010121464
4738,0.051731772
4739,0.302669854
4740,0.531755943
4741,0.621416884
4742,0.624590211
4743,0.643293998
4744,0.632205867
4745,0.60688125
4746,0.617957053
4747,0.575149577
4748,0.280948793
4749,0.21123825
4750,0.147107634
4751,0.11721974
4752,0.034484038
4753,0.014237303
4754,0.01418308
4755,0.013404044
4756,0.015400073
4757,0.016668035
4758,0.016089469
4759,0.015352765
4760,0.01487123
4761,0.013396197
4762,0.052290133
4763,0.303785687
4764,0.554130814
4765,0.626907125
4766,0.63973996
4767,0.612218312
4768,0.59692927
4769,0.486667348
4770,0.485120843
4771,0.388554306
4772,0.303554033
4773,0.101343516
4774,0.157525954
4775,0.080212703
4776,0.022191842
4777,0.017467691
