,100
3220,0.313888965
3221,0.288364566
3222,0.27737897
3223,0.296522371
3224,0.334948739
3225,0.360205311
3226,0.389755851
3227,0.429135654
3228,0.507082722
3229,0.648586223
3230,0.758922358
3231,0.825508729
3232,0.857006698
3233,0.861515001
3234,0.855452135
3235,0.85894235
3236,0.845342583
3237,0.854821262
3238,0.863452494
3239,0.860207946
3240,0.856092845
3241,0.871220544
3242,0.865388262
3243,0.853508968
3244,0.861400773
3245,0.814721896
3246,0.86305426
3247,0.867019566
3248,0.86458613
3249,0.791340843
3250,0.569412865
3251,0.475629396
3252,0.36636674
3253,0.24506615
3254,0.106862565
3255,0.062751104
3256,0.052236929
3257,0.059737326
3258,0.064838426
3259,0.092778095
3260,0.123102595
3261,0.140068043
3262,0.17098335
3263,0.243943725
3264,0.390293374
3265,0.479613743
3266,0.454508887
3267,0.466372666
3268,0.486801161
3269,0.53429518
3270,0.594290328
3271,0.607926209
3272,0.606386666
3273,0.616064068
3274,0.658845333
3275,0.690776722
3276,0.685878435
3277,0.627803994
3278,0.537456413
3279,0.423976096
3280,0.337497937
3281,0.271441563
3282,0.225400134
3283,0.176134098
3284,0.129488814
3285,0.090730306
3286,0.066880614
3287,0.04581612
3288,0.029750073
3289,0.02589692
3290,0.028938721
3291,0.036268894
3292,0.047709052
3293,0.067807221
3294,0.091078002
3295,0.118035488
3296,0.133532989
3297,0.158340746
3298,0.164748236
3299,0.164644951
3300,0.162517936
3301,0.147156405
3302,0.135549783
3303,0.129171398
3304,0.136537891
3305,0.156830184
3306,0.188243362
3307,0.221567382
3308,0.253291417
3309,0.302811021
3310,0.3629365
3311,0.443242355
3312,0.537300015
3313,0.625882856
3314,0.660812724
3315,0.680619726
3316,0.677691708
3317,0.657605781
3318,0.605830086
3319,0.573995541
3320,0.538393184
3321,0.527409636
3322,0.544488567
3323,0.595149021
3324,0.623487899
3325,0.654072341
3326,0.678192911
3327,0.728153308
3328,0.771595287
3329,0.805794635
3330,0.820625654
3331,0.835026769
3332,0.844388817
3333,0.849220786
3334,0.850144146
3335,0.849362546
3336,0.854641212
3337,0.857249398
3338,0.869931535
3339,0.873416183
3340,0.872164844
3341,0.865355194
3342,0.860508633
3343,0.856820313
3344,0.854595773
3345,0.848546584
3346,0.85087346
3347,0.850561838
3348,0.839335767
3349,0.832256881
3350,0.821294592
3351,0.812899187
3352,0.809184023
3353,0.772750339
3354,0.773460028
3355,0.800546378
3356,0.806983199
3357,0.822897287
3358,0.853882869
3359,0.850089288
3360,0.845057835
3361,0.845361597
3362,0.844415853
3363,0.845070209
3364,0.845355789
3365,0.847878066
3366,0.855468951
3367,0.858152666
3368,0.853727041
3369,0.854499414
3370,0.857855631
3371,0.858197816
3372,0.844552871
3373,0.837270652
3374,0.837528895
3375,0.833693035
3376,0.860431268
3377,0.870274747
3378,0.873906093
3379,0.877641662
3380,0.87425019
3381,0.870058829
3382,0.86737291
3383,0.869740412
3384,0.868533393
3385,0.872547207
3386,0.871043443
3387,0.837302258
3388,0.784167073
3389,0.778903889
3390,0.805428292
3391,0.82514386
3392,0.791817273
3393,0.751458701
3394,0.746577865
3395,0.754317854
3396,0.76727545
3397,0.768913057
3398,0.798569082
3399,0.786100574
3400,0.809523862
3401,0.83324358
3402,0.84687771
3403,0.85307772
3404,0.85292927
3405,0.860977908
3406,0.860839184
3407,0.863079213
3408,0.858760925
3409,0.848878841
3410,0.861196769
3411,0.873561028
3412,0.873547029
3413,0.873561028
3414,0.873561028
3415,0.873561028
3416,0.873561028
3417,0.873560631
3418,0.87375625
3419,0.877232515
3420,0.877270664
3421,0.876804756
3422,0.879099575
3423,0.877371051
3424,0.879537869
3425,0.878563982
3426,0.872528151
3427,0.875014559
3428,0.871330825
3429,0.87037003
3430,0.862785038
3431,0.863266673
3432,0.861564259
3433,0.854997091
3434,0.850287999
3435,0.846229791
3436,0.834855422
3437,0.841288163
3438,0.847785848
3439,0.852706646
3440,0.858721049
3441,0.842503813
3442,0.794232136
3443,0.753953875
3444,0.687427048
3445,0.632703905
3446,0.58951716
3447,0.522964066
3448,0.463702957
3449,0.435654162
3450,0.458430306
3451,0.5153034
3452,0.559076153
3453,0.629941079
3454,0.666387329
3455,0.710844494
3456,0.772516147
3457,0.821055332
3458,0.841081575
3459,0.850441609
3460,0.85111412
3461,0.824040489
3462,0.817017567
3463,0.805238455
3464,0.781094795
3465,0.766068983
3466,0.755778462
3467,0.784391374
3468,0.805202992
3469,0.826591672
3470,0.849410569
3471,0.871911284
3472,0.882595779
3473,0.883731281
3474,0.883962815
3475,0.883808764
3476,0.883430639
3477,0.87008483
3478,0.847633972
3479,0.843562412
3480,0.846017708
3481,0.839837455
3482,0.839806097
3483,0.862853225
3484,0.856338217
3485,0.862824024
3486,0.862758741
3487,0.869528292
3488,0.8668487
3489,0.871495619
3490,0.872424943
3491,0.879515655
3492,0.879435295
3493,0.880090352
3494,0.886321391
3495,0.88516981
3496,0.886318648
3497,0.884292002
3498,0.874267365
3499,0.861573534
3500,0.840359591
3501,0.839842393
3502,0.81615429
3503,0.759928732
3504,0.704713409
3505,0.633201185
3506,0.504746338
3507,0.378953212
3508,0.291887992
3509,0.229509758
3510,0.169202625
3511,0.134564325
3512,0.1137529
3513,0.106642157
3514,0.105172962
3515,0.104698957
3516,0.107028865
3517,0.109797695
3518,0.123218952
3519,0.141491703
3520,0.178706136
3521,0.225309616
3522,0.288917608
3523,0.329000529
3524,0.377422397
3525,0.412547303
3526,0.427712382
3527,0.447236049
3528,0.488640645
3529,0.511446825
3530,0.531398343
3531,0.533723856
3532,0.527732163
3533,0.507128421
3534,0.486132757
3535,0.443898772
3536,0.408298112
3537,0.347841346
3538,0.306945069
3539,0.294502193
3540,0.28527031
3541,0.304880943
3542,0.360538121
3543,0.414597646
3544,0.380435595
3545,0.335087631
3546,0.362689981
3547,0.425536149
3548,0.491771816
3549,0.565992156
3550,0.637682749
3551,0.687978175
3552,0.772615582
3553,0.836880271
3554,0.862909376
3555,0.866686288
3556,0.86760612
3557,0.867267616
3558,0.833057409
3559,0.818670168
3560,0.845435702
3561,0.852140435
3562,0.847192077
3563,0.845218311
3564,0.848077608
3565,0.840809888
3566,0.838424557
3567,0.845157403
3568,0.852590733
3569,0.858180583
3570,0.863066526
3571,0.878469512
3572,0.878718076
3573,0.878379305
3574,0.870973015
3575,0.859294252
3576,0.858517098
3577,0.864680775
3578,0.784851436
3579,0.820086652
3580,0.8726749
3581,0.873335484
3582,0.865496588
3583,0.86798224
3584,0.87187863
3585,0.871362756
3586,0.866527412
3587,0.8640669
3588,0.859170124
3589,0.851994438
3590,0.827532907
3591,0.800317361
3592,0.788783968
3593,0.783346057
3594,0.790534468
3595,0.835884974
3596,0.867112396
3597,0.869421697
3598,0.865724121
3599,0.858923065
3600,0.851734194
3601,0.868047494
3602,0.869291169
3603,0.872133317
3604,0.872965956
3605,0.873459203
3606,0.871919969
3607,0.869928793
3608,0.867104929
3609,0.864924468
3610,0.845819501
3611,0.818305453
3612,0.767107919
3613,0.768215682
3614,0.73732939
3615,0.703691625
3616,0.679953188
3617,0.661438584
3618,0.698648399
3619,0.748521684
3620,0.816104614
3621,0.873818816
3622,0.879464714
3623,0.871221019
3624,0.869853741
3625,0.852155438
3626,0.856703398
3627,0.869257074
3628,0.860558499
3629,0.861206195
3630,0.863791158
3631,0.872843329
3632,0.872692908
3633,0.870581051
3634,0.873556311
3635,0.868406393
3636,0.852439649
3637,0.855262508
3638,0.857689505
3639,0.863774743
3640,0.87117359
3641,0.875196113
3642,0.880506122
3643,0.88224327
3644,0.884937573
3645,0.884252715
3646,0.878559168
3647,0.876532877
3648,0.873883019
3649,0.872223939
3650,0.868049598
3651,0.865770232
3652,0.872244412
3653,0.873284912
3654,0.872966603
3655,0.871673526
3656,0.864884603
3657,0.871944291
3658,0.868535003
3659,0.867544591
3660,0.868883255
3661,0.874915302
3662,0.863269209
3663,0.874243251
3664,0.880933056
3665,0.885181082
3666,0.883583775
3667,0.883114987
3668,0.887749709
3669,0.890217537
3670,0.887833296
3671,0.881883313
3672,0.873187309
3673,0.872679815
3674,0.859632062
3675,0.834762641
3676,0.858417157
3677,0.868451058
3678,0.873179486
3679,0.86533909
3680,0.865885428
3681,0.856804559
3682,0.850704747
3683,0.846575607
3684,0.836179792
3685,0.79058042
3686,0.802637686
3687,0.820589285
3688,0.75564229
3689,0.741109831
3690,0.77066913
3691,0.821547074
3692,0.807735677
3693,0.811258858
3694,0.81678634
3695,0.825412447
3696,0.816387514
3697,0.779259765
3698,0.728539708
3699,0.668989821
3700,0.566515356
3701,0.527814023
3702,0.585306387
3703,0.683406534
3704,0.746897275
3705,0.803050249
3706,0.836910662
3707,0.77434781
3708,0.714862295
3709,0.637934397
3710,0.49391654
3711,0.353501156
3712,0.294739084
3713,0.273890934
3714,0.291102843
3715,0.308810389
3716,0.282628981
3717,0.265129843
3718,0.232793912
3719,0.233230601
3720,0.251011887
3721,0.246227566
3722,0.2204775
3723,0.197375043
3724,0.168537463
3725,0.154948777
3726,0.146156737
3727,0.158844489
3728,0.150763778
3729,0.127503937
3730,0.101321834
3731,0.091135902
3732,0.091536246
3733,0.081386159
3734,0.069045337
3735,0.058483079
3736,0.049993261
3737,0.0427363
3738,0.040087542
3739,0.038173589
3740,0.038489578
3741,0.04795898
3742,0.063451157
3743,0.076059721
3744,0.092663283
3745,0.120425985
3746,0.145936674
3747,0.159952077
3748,0.167734138
3749,0.160719036
3750,0.168643845
3751,0.168184691
3752,0.17845197
3753,0.21632436
3754,0.256461497
3755,0.333685222
3756,0.436536211
3757,0.549638665
3758,0.646484137
3759,0.751417388
3760,0.810255914
3761,0.842713452
3762,0.841903734
3763,0.839032619
3764,0.839820158
3765,0.840818056
3766,0.836776877
3767,0.836751855
3768,0.846427891
3769,0.844991669
3770,0.82314757
3771,0.757475657
3772,0.639869958
3773,0.554175681
3774,0.491733639
3775,0.417108725
3776,0.381773537
3777,0.413770697
3778,0.469040288
3779,0.532777303
3780,0.557692216
3781,0.572103415
3782,0.623959562
3783,0.660386975
3784,0.701008327
3785,0.72185393
3786,0.805771024
3787,0.834503576
3788,0.856181952
3789,0.858788586
3790,0.862423075
3791,0.863070016
3792,0.862651279
3793,0.862064714
3794,0.859116194
3795,0.858407898
3796,0.853852764
3797,0.860034319
3798,0.844926459
3799,0.849791225
3800,0.830993133
3801,0.835814098
3802,0.853220528
3803,0.839435998
3804,0.756949809
3805,0.662908263
3806,0.624924406
3807,0.616271334
3808,0.587707201
3809,0.600788334
3810,0.637265472
3811,0.636289693
3812,0.619852281
3813,0.607941424
3814,0.579928516
3815,0.535860931
3816,0.472811546
3817,0.417380504
3818,0.370497781
3819,0.336555355
3820,0.311257623
3821,0.2732107
3822,0.218396093
3823,0.18140597
3824,0.140876581
3825,0.11104635
3826,0.092627816
3827,0.070163693
3828,0.056826194
3829,0.047977363
3830,0.042552328
3831,0.041176437
3832,0.041594179
3833,0.044319059
3834,0.049549002
3835,0.048140727
3836,0.049299887
3837,0.051996927
3838,0.050988571
3839,0.04624666
3840,0.040487108
3841,0.048578135
3842,0.055849072
3843,0.056988076
3844,0.062007955
3845,0.059581525
3846,0.061096212
3847,0.06004101
3848,0.061301285
3849,0.061125943
3850,0.083179399
3851,0.137254892
3852,0.196716785
3853,0.273873266
3854,0.360860415
3855,0.509359678
3856,0.64363314
3857,0.743456128
3858,0.816559103
3859,0.842869824
3860,0.850162273
3861,0.859055221
3862,0.8609997
3863,0.864892004
3864,0.866014358
3865,0.858119878
3866,0.861529576
3867,0.862894742
3868,0.861387327
3869,0.866725398
3870,0.869455018
3871,0.873415261
3872,0.873444969
3873,0.87328119
3874,0.873624712
3875,0.877576579
3876,0.874674242
3877,0.874919528
3878,0.875092236
3879,0.875118336
3880,0.872172793
3881,0.871996978
3882,0.8742172
3883,0.869205695
3884,0.869877217
3885,0.869589644
3886,0.861000363
3887,0.856066142
3888,0.853915073
3889,0.848984168
3890,0.844622374
3891,0.825420458
3892,0.855161045
3893,0.853818875
3894,0.865608438
3895,0.84883587
3896,0.858078838
3897,0.849140953
3898,0.807362085
3899,0.776368155
3900,0.780789315
3901,0.783059852
3902,0.774372306
3903,0.718613457
3904,0.668767094
3905,0.587596378
3906,0.544252584
3907,0.509472964
3908,0.487914701
3909,0.40358179
3910,0.309090232
3911,0.256071693
3912,0.196309934
3913,0.155033234
3914,0.136729559
3915,0.107256029
3916,0.086139608
3917,0.069620854
3918,0.054539187
3919,0.06657159
3920,0.074857437
3921,0.099433881
3922,0.146045337
3923,0.223558979
3924,0.418540005
3925,0.566858082
3926,0.623569398
3927,0.692343643
3928,0.754375168
3929,0.709547621
3930,0.686506721
3931,0.703988278
3932,0.739225229
3933,0.773213185
3934,0.725689017
3935,0.784468158
3936,0.811077183
3937,0.69833946
3938,0.541280527
3939,0.591433775
3940,0.655751659
3941,0.678134762
3942,0.730296773
3943,0.73998059
3944,0.781556535
3945,0.784924596
3946,0.81619358
3947,0.795227415
3948,0.793653037
3949,0.85070885
3950,0.858613472
3951,0.86176403
3952,0.863397487
3953,0.848308809
3954,0.793510181
3955,0.703914383
3956,0.579307137
3957,0.458180599
3958,0.366971154
3959,0.236620747
3960,0.258529181
3961,0.38923954
3962,0.487604393
3963,0.546293275
3964,0.566498132
3965,0.604274782
3966,0.600977213
3967,0.606949249
3968,0.582392301
3969,0.540602681
3970,0.515777675
3971,0.471456542
3972,0.438360581
3973,0.369571343
3974,0.312261933
3975,0.236330717
3976,0.182052054
3977,0.140955422
3978,0.126523215
3979,0.119404537
3980,0.127103048
3981,0.153927613
3982,0.231494404
3983,0.26845998
3984,0.384367221
3985,0.55624275
3986,0.647133056
3987,0.712845691
3988,0.740983438
3989,0.781341034
3990,0.798177321
3991,0.770629065
3992,0.757897619
3993,0.717508512
3994,0.709202581
3995,0.690560726
3996,0.657115331
3997,0.676301517
3998,0.696976564
3999,0.760232715
4000,0.822959476
4001,0.842002853
4002,0.847687151
4003,0.846942376
4004,0.84684224
4005,0.848817673
4006,0.848077291
4007,0.845873617
4008,0.846597515
4009,0.822811048
4010,0.831922044
4011,0.843073641
4012,0.821790153
4013,0.853997714
4014,0.870383155
4015,0.871616182
4016,0.860296601
4017,0.799508982
4018,0.735709221
4019,0.693223238
4020,0.636258364
4021,0.579952495
4022,0.574497751
4023,0.548115124
4024,0.563768378
4025,0.514484067
4026,0.471141163
4027,0.456270164
4028,0.476036429
4029,0.536651338
4030,0.664113699
4031,0.80267779
4032,0.76335663
4033,0.77581105
4034,0.79965921
4035,0.790408524
4036,0.801978211
4037,0.792960324
4038,0.738236701
4039,0.680371326
4040,0.567143451
4041,0.44782531
4042,0.314329519
4043,0.218170455
4044,0.160003438
4045,0.141083114
4046,0.144435031
4047,0.171489467
4048,0.186328806
4049,0.19976941
4050,0.24247255
4051,0.360306094
4052,0.447560463
4053,0.423547325
4054,0.348442873
4055,0.308436878
4056,0.235650236
4057,0.226986634
4058,0.230321451
4059,0.219566182
4060,0.231113323
4061,0.253412523
4062,0.310621506
4063,0.375032288
4064,0.445024311
4065,0.527474323
4066,0.575922712
4067,0.606880565
4068,0.599806943
4069,0.611328267
4070,0.61238979
4071,0.628833879
4072,0.612879284
4073,0.569644732
4074,0.51180292
4075,0.446754891
4076,0.373656093
4077,0.311667557
4078,0.239278224
4079,0.183551823
4080,0.14336804
4081,0.115442481
4082,0.093762917
4083,0.079258866
4084,0.066514318
4085,0.055386402
4086,0.046955779
4087,0.037680796
4088,0.033259564
4089,0.028642471
4090,0.0288207
4091,0.032587231
4092,0.035036494
4093,0.036718716
4094,0.037209383
4095,0.039211746
4096,0.039981939
4097,0.041411226
4098,0.045786485
4099,0.051177382
4100,0.05827908
4101,0.068843157
4102,0.078613546
4103,0.090049584
4104,0.103509193
4105,0.121076254
4106,0.126914485
4107,0.135867935
4108,0.132259692
4109,0.126940049
4110,0.113506887
4111,0.091387115
4112,0.078153225
4113,0.065518559
4114,0.059884337
4115,0.047451001
4116,0.039013351
4117,0.045049796
4118,0.048626771
4119,0.04917693
4120,0.046738151
4121,0.047419721
4122,0.049131336
4123,0.053887595
4124,0.064998783
4125,0.081807903
4126,0.09807754
4127,0.103697857
4128,0.109485413
4129,0.111277663
4130,0.113008751
4131,0.109793197
4132,0.107419122
4133,0.094034914
4134,0.088097666
4135,0.07757115
4136,0.063406124
4137,0.05459157
4138,0.044909142
4139,0.036871118
4140,0.026389283
4141,0.023105524
4142,0.017097941
4143,0.014700218
4144,0.021981839
4145,0.024305422
4146,0.03500194
4147,0.041676628
4148,0.054696645
4149,0.074982572
4150,0.087327864
4151,0.103490416
4152,0.127211068
4153,0.133635177
4154,0.143364947
4155,0.150620135
4156,0.155995259
4157,0.155249405
4158,0.165236539
4159,0.163986815
4160,0.147189562
4161,0.141952831
4162,0.124600473
4163,0.115752916
4164,0.111016864
4165,0.11419539
4166,0.142982703
4167,0.187528635
4168,0.279872858
4169,0.395144856
4170,0.532211745
4171,0.615919353
4172,0.707773977
4173,0.747725273
4174,0.800699146
4175,0.814732406
4176,0.828183511
4177,0.849597185
4178,0.859692219
4179,0.870292632
4180,0.87293359
4181,0.872302017
4182,0.870758605
4183,0.871187089
4184,0.871263685
4185,0.870699123
4186,0.862599078
4187,0.859831347
4188,0.833859936
4189,0.809810879
4190,0.834627164
4191,0.842109606
4192,0.848485126
4193,0.857112884
4194,0.85821669
4195,0.87267564
4196,0.886678776
4197,0.882100706
4198,0.842628734
4199,0.851390468
4200,0.845952229
4201,0.803274654
4202,0.771997607
4203,0.855512198
4204,0.824365851
4205,0.698352899
4206,0.558796769
4207,0.630952151
4208,0.666584415
4209,0.743099664
4210,0.780949341
4211,0.799184404
4212,0.792802109
4213,0.796555625
4214,0.759521104
4215,0.748159329
4216,0.738633453
4217,0.740972489
4218,0.786188525
4219,0.842611909
4220,0.87033783
4221,0.866814294
4222,0.832639003
4223,0.84103395
4224,0.854323658
4225,0.855011978
4226,0.818054556
4227,0.826415467
4228,0.866574984
4229,0.8435695
4230,0.805155679
4231,0.812525134
4232,0.828092647
4233,0.821039838
4234,0.853419193
4235,0.847816458
4236,0.834037352
4237,0.810858108
4238,0.738595692
4239,0.660823921
4240,0.647892512
4241,0.624818542
4242,0.648194616
4243,0.723186251
4244,0.811622982
4245,0.853710163
4246,0.859658131
4247,0.838451292
4248,0.761642999
4249,0.625443501
4250,0.424760929
4251,0.309239238
4252,0.372008011
4253,0.407274541
4254,0.37131501
4255,0.396643815
4256,0.445681925
4257,0.502924042
4258,0.502530194
4259,0.483481841
4260,0.484934616
4261,0.462405972
4262,0.446289715
4263,0.431205939
4264,0.441295667
4265,0.463702044
4266,0.566901885
4267,0.681416833
4268,0.804073605
4269,0.83871925
4270,0.849008487
4271,0.848366604
4272,0.84854796
4273,0.858814096
4274,0.864657226
4275,0.866071507
4276,0.867283922
4277,0.864845048
4278,0.862170829
4279,0.862181683
4280,0.86430781
4281,0.864672134
4282,0.864744165
4283,0.85690903
4284,0.86027304
4285,0.864135109
4286,0.851365874
4287,0.848032884
4288,0.842862384
4289,0.846331584
4290,0.857869238
4291,0.857238927
4292,0.855669705
4293,0.848894459
4294,0.852228089
4295,0.852347766
4296,0.851195703
4297,0.851848101
4298,0.845020157
4299,0.838648207
4300,0.854132864
4301,0.851404353
4302,0.838923391
4303,0.829661631
4304,0.829359584
4305,0.809855204
4306,0.795143227
4307,0.797092133
4308,0.801139499
4309,0.798026902
4310,0.795080058
4311,0.816957015
4312,0.838574176
4313,0.845298323
4314,0.834465722
4315,0.842706336
4316,0.858485984
4317,0.860654099
4318,0.858532256
4319,0.854648098
4320,0.850670297
4321,0.848564804
4322,0.845838287
4323,0.839703505
4324,0.835364892
4325,0.826785553
4326,0.822319191
4327,0.813104394
4328,0.817005291
4329,0.803773767
4330,0.813852543
4331,0.809067611
4332,0.804698481
4333,0.804081684
4334,0.798168666
4335,0.799937678
4336,0.783331534
4337,0.768231218
4338,0.777876086
4339,0.789623789
4340,0.802950218
4341,0.83637543
4342,0.844835321
4343,0.840823943
4344,0.841456951
4345,0.831656857
4346,0.844004391
4347,0.843889122
4348,0.843663234
4349,0.844482336
4350,0.846427872
4351,0.845609083
4352,0.845331614
4353,0.845944048
4354,0.855385795
4355,0.864153173
4356,0.860428616
4357,0.858304081
4358,0.859046795
4359,0.863374844
4360,0.866364784
4361,0.867604662
4362,0.868866725
4363,0.867996258
4364,0.868678668
4365,0.867752305
4366,0.865239725
4367,0.870594269
4368,0.871385992
4369,0.868881164
4370,0.870090156
4371,0.873245284
4372,0.870085013
4373,0.871602715
4374,0.869945341
4375,0.863835686
4376,0.85597928
4377,0.857474698
4378,0.858201585
4379,0.862579449
4380,0.855258394
4381,0.822685342
4382,0.831840434
4383,0.838854162
4384,0.842796757
4385,0.858776729
4386,0.863019221
4387,0.865841272
4388,0.863351773
4389,0.862879336
4390,0.860477674
4391,0.854541393
4392,0.85298953
4393,0.855944555
4394,0.855695641
4395,0.855277881
4396,0.853315232
4397,0.849523474
4398,0.822276378
4399,0.808058438
4400,0.770718169
4401,0.730690868
4402,0.692978841
4403,0.663727646
4404,0.620250668
4405,0.600860619
4406,0.572240646
4407,0.570852758
4408,0.547847861
4409,0.533023002
4410,0.545860293
4411,0.626604847
4412,0.729438442
4413,0.823986631
4414,0.841024221
4415,0.843792206
4416,0.844815729
4417,0.843245663
4418,0.844205775
4419,0.858288793
4420,0.867743639
4421,0.866035253
4422,0.864593315
4423,0.841888085
4424,0.816361173
4425,0.787676005
4426,0.757740125
4427,0.698752864
4428,0.676245507
4429,0.62986019
4430,0.613112592
4431,0.585092709
4432,0.599675424
4433,0.639507684
4434,0.700378422
4435,0.731665423
4436,0.765415262
4437,0.776686942
4438,0.805984867
4439,0.820210977
4440,0.834091765
4441,0.844804165
4442,0.853796455
4443,0.84155909
4444,0.823256849
4445,0.814825646
4446,0.810098361
4447,0.769048218
4448,0.746668333
4449,0.694128654
4450,0.675701074
4451,0.638499291
4452,0.587137117
4453,0.534223006
4454,0.489445372
4455,0.443576618
4456,0.441701166
4457,0.480164452
4458,0.505540702
4459,0.536944946
4460,0.575175789
4461,0.645412684
4462,0.696253509
4463,0.764091802
4464,0.788467944
4465,0.815005973
4466,0.832874092
4467,0.846902707
4468,0.850954685
4469,0.866215056
4470,0.865857174
4471,0.864900744
4472,0.853424465
4473,0.821070991
4474,0.809127329
4475,0.780471093
4476,0.734072416
4477,0.691337529
4478,0.634940789
4479,0.589623813
4480,0.568390648
4481,0.575941581
4482,0.593608289
4483,0.683472828
4484,0.784935582
4485,0.818606351
4486,0.846809566
4487,0.856354111
4488,0.862338946
4489,0.868160156
4490,0.871880123
4491,0.873532434
4492,0.873473212
4493,0.873380235
4494,0.872777543
4495,0.872579259
4496,0.869472344
4497,0.864224703
4498,0.853833006
4499,0.832121488
4500,0.813010048
4501,0.778172221
4502,0.701007863
4503,0.68176687
4504,0.692294679
4505,0.719910834
4506,0.764907988
4507,0.801695226
4508,0.82336351
4509,0.834576582
4510,0.833170831
4511,0.841650733
4512,0.837842053
4513,0.841471831
4514,0.842702772
4515,0.842292465
4516,0.84261861
4517,0.843682495
4518,0.839206216
4519,0.820431939
4520,0.779162191
4521,0.705126289
4522,0.625237376
4523,0.558563709
4524,0.501269764
4525,0.446275097
4526,0.388722897
4527,0.355188807
4528,0.324156922
4529,0.302710071
4530,0.314898776
4531,0.408460809
4532,0.49257549
4533,0.547745068
4534,0.636758125
4535,0.732864084
4536,0.800961737
4537,0.817890569
4538,0.774016032
4539,0.715375083
4540,0.639269606
4541,0.555282474
4542,0.53848221
4543,0.533537104
4544,0.507315552
4545,0.46868868
4546,0.448999322
4547,0.418881732
4548,0.404822304
4549,0.381572492
4550,0.369059995
4551,0.366303172
4552,0.354757072
4553,0.360113128
4554,0.422715938
4555,0.48303154
4556,0.52581326
4557,0.519356405
4558,0.492061791
4559,0.47663615
4560,0.49117748
4561,0.521591828
4562,0.490317421
4563,0.484519153
4564,0.438313367
4565,0.418380299
4566,0.392601052
4567,0.411093989
4568,0.445528037
4569,0.435307598
4570,0.477803048
4571,0.507578897
4572,0.525330636
4573,0.53819393
4574,0.594789653
4575,0.671448009
4576,0.77375469
4577,0.848845487
4578,0.879506678
4579,0.882056596
4580,0.885094306
4581,0.886608599
4582,0.882832976
4583,0.877015314
4584,0.812236787
4585,0.760766305
4586,0.768715471
4587,0.847541531
4588,0.853221818
4589,0.831516054
4590,0.83910531
4591,0.833276939
4592,0.842198165
4593,0.824160092
4594,0.824809206
4595,0.79416313
4596,0.761030231
4597,0.737125401
4598,0.626206593
4599,0.616612846
4600,0.574099637
4601,0.418550855
4602,0.303399374
4603,0.247886574
4604,0.252268677
4605,0.238140356
4606,0.204553362
4607,0.188883278
4608,0.18096146
4609,0.161123066
4610,0.158977199
4611,0.122076214
4612,0.095723351
4613,0.065834505
4614,0.052336864
4615,0.032044801
4616,0.023305666
4617,0.023695997
4618,0.029686179
4619,0.03734639
4620,0.064261322
4621,0.100563343
4622,0.127928629
4623,0.145053761
4624,0.193974663
4625,0.235407112
4626,0.249766482
4627,0.258484496
4628,0.270800796
4629,0.285243839
4630,0.318510359
4631,0.297681532
4632,0.283586478
4633,0.299861505
4634,0.300610042
4635,0.344199921
4636,0.351169988
4637,0.381453176
4638,0.405916021
4639,0.40210459
4640,0.389359277
4641,0.376715721
4642,0.360542647
4643,0.314214772
4644,0.284691784
4645,0.254534004
4646,0.233238107
4647,0.181059936
4648,0.168444723
4649,0.145751114
4650,0.134387355
4651,0.11740274
4652,0.125404773
4653,0.126009208
4654,0.120606902
4655,0.134717689
4656,0.132044542
4657,0.126640487
4658,0.133185719
4659,0.138740355
4660,0.146750546
4661,0.149405148
4662,0.141466787
4663,0.116936026
4664,0.093976759
4665,0.087470302
4666,0.088680096
4667,0.082793054
4668,0.083981338
4669,0.087231709
4670,0.091353524
4671,0.08140129
4672,0.074735824
4673,0.08032568
4674,0.088299716
4675,0.104811987
4676,0.135798666
4677,0.178867208
4678,0.243821238
4679,0.296460339
4680,0.336790005
4681,0.398116093
4682,0.421060058
4683,0.473388843
4684,0.503811618
4685,0.511719016
4686,0.557135142
4687,0.576556766
4688,0.599957611
4689,0.622920232
4690,0.611755937
4691,0.621358799
4692,0.579735966
4693,0.530391459
4694,0.479374013
4695,0.395809421
4696,0.321456268
4697,0.278964225
4698,0.235483883
4699,0.208448036
4700,0.207873006
4701,0.233253661
4702,0.264039863
4703,0.27781611
4704,0.338973351
4705,0.337972508
4706,0.313581972
4707,0.257254687
4708,0.222348385
4709,0.175330164
4710,0.147142452
4711,0.126487138
4712,0.120275791
4713,0.115842401
4714,0.118463418
4715,0.139991743
4716,0.161049007
4717,0.169537796
4718,0.179150641
4719,0.179814071
4720,0.176238582
4721,0.15665343
4722,0.136900727
4723,0.115146438
4724,0.103770942
4725,0.082036187
4726,0.062373696
4727,0.043912861
4728,0.03044184
4729,0.020180868
4730,0.014858302
4731,0.016100246
4732,0.018992438
4733,0.032071216
4734,0.03580642
4735,0.038003351
4736,0.038852222
4737,0.036851043
4738,0.035437576
4739,0.038196743
4740,0.030068276
4741,0.032371412
4742,0.025208066
4743,0.02666652
4744,0.030277268
4745,0.035182411
4746,0.0393169
4747,0.04464951
4748,0.044735995
4749,0.054045309
4750,0.06169376
4751,0.067061794
4752,0.062908044
4753,0.067860599
4754,0.084074605
4755,0.120263097
4756,0.149443032
4757,0.159329609
4758,0.18323041
4759,0.207517594
4760,0.223175562
4761,0.249666121
4762,0.252861464
4763,0.256516636
4764,0.248791376
4765,0.241988897
4766,0.221067034
4767,0.22935447
4768,0.243798052
4769,0.242117106
4770,0.245385629
4771,0.249108397
4772,0.268134458
4773,0.319820729
4774,0.396015035
